"date","temp","window_temp"
2015-04-17,7.875,8.15725
2015-04-18,8.05,8.376
2015-04-19,8.208,8.58025
2015-04-20,8.496,8.7865
2015-04-21,8.75,8.94475
2015-04-22,8.867,9.02175
2015-04-23,9.033,9.03625
2015-04-24,9.129,9.025
2015-04-25,9.058,9.049
2015-04-26,8.925,9.123
2015-04-27,8.988,9.25
2015-04-28,9.225,9.38625
2015-04-29,9.354,9.50075
2015-04-30,9.433,9.57275
2015-05-01,9.533,9.73025
2015-05-02,9.683,9.87725
2015-05-03,9.642,9.917
2015-05-04,10.063,9.9585
2015-05-05,10.121,9.99275
2015-05-06,9.842,10.0345
2015-05-07,9.808,10.15225
2015-05-08,10.2,10.3545
2015-05-09,10.288,10.5055
2015-05-10,10.313,10.5555
2015-05-11,10.617,10.5855
2015-05-12,10.804,10.54475
2015-05-13,10.488,10.552
2015-05-14,10.433,10.7665
2015-05-15,10.454,11.09275
2015-05-16,10.833,11.5125
2015-05-17,11.346,11.897
2015-05-18,11.738,12.173
2015-05-19,12.133,12.3115
2015-05-20,12.371,12.43875
2015-05-21,12.45,12.6065
2015-05-22,12.292,12.78475
2015-05-23,12.642,13.02325
2015-05-24,13.042,13.17725
2015-05-25,13.163,13.247
2015-05-26,13.246,13.3395
2015-05-27,13.258,13.46875
2015-05-28,13.321,13.623
2015-05-29,13.533,13.78975
2015-05-30,13.763,13.95025
2015-05-31,13.875,14.07
2015-06-01,13.988,14.20125
2015-06-02,14.175,14.3355
2015-06-03,14.242,14.449
2015-06-04,14.4,14.5905
2015-06-05,14.525,14.754
2015-06-06,14.629,14.94575
2015-06-07,14.808,15.19575
2015-06-08,15.054,15.423
2015-06-09,15.292,15.599
2015-06-10,15.629,15.726
2015-06-11,15.717,15.8115
2015-06-12,15.758,15.85825
2015-06-13,15.8,15.85625
2015-06-14,15.971,15.84575
2015-06-15,15.904,15.7885
2015-06-16,15.75,15.751
2015-06-17,15.758,15.79175
2015-06-18,15.742,15.87
2015-06-19,15.754,16.0355
2015-06-20,15.913,16.2845
2015-06-21,16.071,16.53225
2015-06-22,16.404,16.74375
2015-06-23,16.75,16.851
2015-06-24,16.904,16.85425
2015-06-25,16.917,16.85425
2015-06-26,16.833,16.94275
2015-06-27,16.763,17.121
2015-06-28,16.904,17.43025
2015-06-29,17.271,17.75425
2015-06-30,17.546,18.00425
2015-07-01,18,18.197
2015-07-02,18.2,18.3065
2015-07-03,18.271,18.35025
2015-07-04,18.317,18.3565
2015-07-05,18.438,18.37625
2015-07-06,18.375,18.37925
2015-07-07,18.296,18.4355
2015-07-08,18.396,18.49175
2015-07-09,18.45,18.523
2015-07-10,18.6,18.549
2015-07-11,18.521,18.476
2015-07-12,18.521,18.4155
2015-07-13,18.554,18.3395
2015-07-14,18.308,18.19175
2015-07-15,18.279,18.122
2015-07-16,18.217,18.1575
2015-07-17,17.963,18.3065
2015-07-18,18.029,18.56375
2015-07-19,18.421,18.8295
2015-07-20,18.813,18.993
2015-07-21,18.992,19.08975
2015-07-22,19.092,19.16875
2015-07-23,19.075,19.176
2015-07-24,19.2,19.1405
2015-07-25,19.308,19.03425
2015-07-26,19.121,18.975
2015-07-27,18.933,19.073
2015-07-28,18.775,19.223
2015-07-29,19.071,19.37725
2015-07-30,19.513,19.472
2015-07-31,19.533,19.4845
2015-08-01,19.392,19.5055
2015-08-02,19.45,19.58575
2015-08-03,19.563,19.64725
2015-08-04,19.617,19.65225
2015-08-05,19.713,19.649
2015-08-06,19.696,19.678
2015-08-07,19.583,19.752
2015-08-08,19.604,19.85525
2015-08-09,19.829,19.92925
2015-08-10,19.992,19.9855
2015-08-11,19.996,20.03125
2015-08-12,19.9,20.0905
2015-08-13,20.054,20.13425
2015-08-14,20.175,20.10825
2015-08-15,20.233,20.099
2015-08-16,20.075,20.08775
2015-08-17,19.95,20.091
2015-08-18,20.138,20.09525
2015-08-19,20.188,20.0015
2015-08-20,20.088,19.88375
2015-08-21,19.967,19.769
2015-08-22,19.763,19.668
2015-08-23,19.717,19.57425
2015-08-24,19.629,19.472
2015-08-25,19.563,19.447
2015-08-26,19.388,19.48125
2015-08-27,19.308,19.578
2015-08-28,19.529,19.69175
2015-08-29,19.7,19.6865
2015-08-30,19.775,19.575
2015-08-31,19.763,19.38225
2015-09-01,19.508,19.15725
2015-09-02,19.254,18.98125
2015-09-03,19.004,18.86775
2015-09-04,18.863,18.78975
2015-09-05,18.804,18.7115
2015-09-06,18.8,18.674
2015-09-07,18.692,18.6875
2015-09-08,18.55,18.76025
2015-09-09,18.654,18.88
2015-09-10,18.854,19.001
2015-09-11,18.983,19.05625
2015-09-12,19.029,19.0345
2015-09-13,19.138,18.97725
2015-09-14,19.075,18.89275
2015-09-15,18.896,18.807
2015-09-16,18.8,18.70175
2015-09-17,18.8,18.60175
2015-09-18,18.732,18.50175
2015-09-19,18.475,18.402
2015-09-20,18.4,18.33025
2015-09-21,18.4,18.276
2015-09-22,18.333,18.225
2015-09-23,18.188,18.18025
2015-09-24,18.183,18.13325
2015-09-25,18.196,18.0145
2015-09-26,18.154,17.85825
2015-09-27,18,17.698
2015-09-28,17.708,17.55625
2015-09-29,17.571,17.473
2015-09-30,17.513,17.40425
2015-10-01,17.433,17.30625
2015-10-02,17.375,17.198
2015-10-03,17.296,17.0815
2015-10-04,17.121,16.97825
2015-10-05,17,16.90125
2015-10-06,16.909,16.844
2015-10-07,16.883,16.8115
2015-10-08,16.813,16.7615
2015-10-09,16.771,16.71975
2015-10-10,16.779,16.65625
2015-10-11,16.683,16.5885
2015-10-12,16.646,16.53125
2015-10-13,16.517,16.46675
2015-10-14,16.508,16.41975
2015-10-15,16.454,16.3605
2015-10-16,16.388,16.27825
2015-10-17,16.329,16.1965
2015-10-18,16.271,16.13
2015-10-19,16.125,16.058
2015-10-20,16.061,15.9945
2015-10-21,16.063,15.89075
2015-10-22,15.983,15.726
2015-10-23,15.871,15.52725
2015-10-24,15.646,15.3075
2015-10-25,15.404,15.11575
2015-10-26,15.188,14.969
2015-10-27,14.992,14.899
2015-10-28,14.879,14.85825
2015-10-29,14.817,14.8125
2015-10-30,14.908,14.7165
2015-10-31,14.829,14.5625
2015-11-01,14.696,14.40225
2015-11-02,14.433,14.24075
2015-11-03,14.292,14.1095
2015-11-04,14.188,14.00325
2015-11-05,14.05,13.89075
2015-11-06,13.908,13.77
2015-11-07,13.867,13.6825
2015-11-08,13.738,13.599
2015-11-09,13.567,13.5155
2015-11-10,13.558,13.43725
2015-11-11,13.533,13.35925
2015-11-12,13.404,13.26675
2015-11-13,13.254,13.17725
2015-11-14,13.246,13.0555
2015-11-15,13.163,12.9295
2015-11-16,13.046,12.73875
2015-11-17,12.767,12.546
2015-11-18,12.742,12.3875
2015-11-19,12.4,12.18225
2015-11-20,12.275,11.9865
2015-11-21,12.133,11.776
2015-11-22,11.921,11.5615
2015-11-23,11.617,11.323
2015-11-24,11.433,11.09175
2015-11-25,11.275,10.86575
2015-11-26,10.967,10.648
2015-11-27,10.692,10.447
2015-11-28,10.529,10.30525
2015-11-29,10.404,10.18875
2015-11-30,10.163,10.07625
2015-12-01,10.125,10.03125
2015-12-02,10.063,10
2015-12-03,9.954,9.98425
2015-12-04,9.983,9.98375
2015-12-05,10,9.94625
2015-12-06,10,9.89625
2015-12-07,9.952,9.8025
2015-12-08,9.833,9.72175
2015-12-09,9.8,9.6615
2015-12-10,9.625,9.571
2015-12-11,9.629,9.48775
2015-12-12,9.592,9.344
2015-12-13,9.438,9.1305
2015-12-14,9.292,8.898
2015-12-15,9.054,8.63025
2015-12-16,8.738,8.39275
2015-12-17,8.508,8.202
2015-12-18,8.221,8.0145
2015-12-19,8.104,7.825
2015-12-20,7.975,7.625
2015-12-21,7.758,7.4145
2015-12-22,7.463,7.247
2015-12-23,7.304,7.15325
2015-12-24,7.133,7.0605
2015-12-25,7.088,6.9615
2015-12-26,7.088,6.8395
2015-12-27,6.933,6.705
2015-12-28,6.737,6.56875
2015-12-29,6.6,6.399
2015-12-30,6.55,6.17925
2015-12-31,6.388,5.923
2016-01-01,6.058,5.676
2016-01-02,5.721,5.49375
2016-01-03,5.525,5.403
2016-01-04,5.4,5.404
2016-01-05,5.329,5.47275
2016-01-06,5.358,5.59775
2016-01-07,5.529,5.73325
2016-01-08,5.675,5.82075
2016-01-09,5.829,5.829
2016-01-10,5.9,5.726
2016-01-11,5.879,5.5635
2016-01-12,5.708,5.348
2016-01-13,5.417,5.124
2016-01-14,5.25,4.96975
2016-01-15,5.017,4.8405
2016-01-16,4.812,4.7695
2016-01-17,4.8,4.729
2016-01-18,4.733,4.71125
2016-01-19,4.733,4.68429288985395
2016-01-20,4.65,4.66204987970023
2016-01-21,4.729,4.655459885126
2016-01-22,4.62517155941581,4.62235681407498
2016-01-23,4.6440279593851,4.63681392422103
2016-01-24,4.62364002170308,4.62580693437475
2016-01-25,4.59658771579593,4.60214692894898
2016-01-26,4.683,4.577
2016-01-27,4.6,4.50625
2016-01-28,4.529,4.43025
2016-01-29,4.496,4.348
2016-01-30,4.4,4.25225
2016-01-31,4.296,4.1335
2016-02-01,4.2,4.00425
2016-02-02,4.113,3.87925
2016-02-03,3.925,3.776
2016-02-04,3.779,3.724
2016-02-05,3.7,3.72825
2016-02-06,3.7,3.74515658238207
2016-02-07,3.717,3.77015658238207
2016-02-08,3.796,3.78207443449234
2016-02-09,3.76762632952829,3.78732443449235
2016-02-10,3.8,3.80591785211027
2016-02-11,3.76467140844109,3.82666785211027
2016-02-12,3.817,3.8605
2016-02-13,3.842,3.89175
2016-02-14,3.883,3.94175
2016-02-15,3.9,3.995
2016-02-16,3.942,4.04925
2016-02-17,4.042,4.097
2016-02-18,4.096,4.1125
2016-02-19,4.117,4.0885
2016-02-20,4.133,4.06875
2016-02-21,4.104,4.0365
2016-02-22,4,4.0105
2016-02-23,4.038,4.03125
2016-02-24,4.004,4.05925
2016-02-25,4,4.124
2016-02-26,4.083,4.20725
2016-02-27,4.15,4.2845
2016-02-28,4.263,4.322
2016-02-29,4.333,4.3405
2016-03-01,4.392,4.35625
2016-03-02,4.3,4.39475
2016-03-03,4.337,4.50625
2016-03-04,4.396,4.649
2016-03-05,4.546,4.823
2016-03-06,4.746,4.94175
2016-03-07,4.908,4.99275
2016-03-08,5.092,5.022
2016-03-09,5.021,5.00625
2016-03-10,4.95,5.00975
2016-03-11,5.025,5.0295
2016-03-12,5.029,5.04825
2016-03-13,5.035,5.0555
2016-03-14,5.029,5.104
2016-03-15,5.1,5.17075
2016-03-16,5.058,5.2385
2016-03-17,5.229,5.34375
2016-03-18,5.296,5.424
2016-03-19,5.371,5.51575
2016-03-20,5.479,5.621
2016-03-21,5.55,5.71075
2016-03-22,5.663,5.81275
2016-03-23,5.792,5.90325
2016-03-24,5.838,6.0135
2016-03-25,5.958,6.13625
2016-03-26,6.025,6.22075
2016-03-27,6.233,6.303
2016-03-28,6.329,6.3395
2016-03-29,6.296,6.42275
2016-03-30,6.354,6.60825
2016-03-31,6.379,6.8405
2016-04-01,6.662,7.10925
2016-04-02,7.038,7.327
2016-04-03,7.283,7.407
2016-04-04,7.454,7.427
2016-04-05,7.533,7.425
2016-04-06,7.358,7.447
2016-04-07,7.363,7.58575
2016-04-08,7.446,7.746
2016-04-09,7.621,7.923
2016-04-10,7.913,8.06975
2016-04-11,8.004,8.09675
2016-04-12,8.154,8.051
2016-04-13,8.208,7.998
2016-04-14,8.021,7.94925
2016-04-15,7.821,8.03775
2016-04-16,7.942,8.267
2016-04-17,8.013,8.53575
2016-04-18,8.375,8.8325
2016-04-19,8.738,9.08775
2016-04-20,9.017,9.27725
2016-04-21,9.2,9.41675
2016-04-22,9.396,9.5335
2016-04-23,9.496,9.6075
2016-04-24,9.575,9.68775
2016-04-25,9.667,9.78775
2016-04-26,9.692,9.92725
2016-04-27,9.817,10.1115
2016-04-28,9.975,10.325
2016-04-29,10.225,10.574
2016-04-30,10.429,10.81875
2016-05-01,10.671,11.04075
2016-05-02,10.971,11.25125
2016-05-03,11.204,11.444
2016-05-04,11.317,11.59
2016-05-05,11.513,11.76275
2016-05-06,11.742,11.919
2016-05-07,11.788,12.0095
2016-05-08,12.008,12.0595
2016-05-09,12.138,12.11375
2016-05-10,12.104,12.0835
2016-05-11,11.988,12.05325
2016-05-12,12.225,12.127
2016-05-13,12.017,12.202
2016-05-14,11.983,12.35925
2016-05-15,12.283,12.6115
2016-05-16,12.525,12.845
2016-05-17,12.646,12.9815
2016-05-18,12.992,13.045
2016-05-19,13.217,13.04175
2016-05-20,13.071,13.025
2016-05-21,12.9,13.08125
2016-05-22,12.979,13.148
2016-05-23,13.15,13.219
2016-05-24,13.296,13.27525
2016-05-25,13.167,13.29825
2016-05-26,13.263,13.3815
2016-05-27,13.375,13.51675
2016-05-28,13.388,13.67825
2016-05-29,13.5,13.88875
2016-05-30,13.804,14.06075
2016-05-31,14.021,14.19925
2016-06-01,14.23,14.32325
2016-06-02,14.188,14.47725
2016-06-03,14.358,14.74375
2016-06-04,14.517,14.9705
2016-06-05,14.846,15.208
2016-06-06,15.254,15.383
2016-06-07,15.265,15.457
2016-06-08,15.467,15.496
2016-06-09,15.546,15.45125
2016-06-10,15.55,15.33975
2016-06-11,15.421,15.1815
2016-06-12,15.288,15.02525
2016-06-13,15.1,14.89275
2016-06-14,14.917,14.8
2016-06-15,14.796,14.79375
2016-06-16,14.758,14.7885
2016-06-17,14.729,14.78125
2016-06-18,14.892,14.82725
2016-06-19,14.775,14.95225
2016-06-20,14.729,15.16175
2016-06-21,14.913,15.41275
2016-06-22,15.392,15.65425
2016-06-23,15.613,15.77075
2016-06-24,15.733,15.91125
2016-06-25,15.879,16.0895
2016-06-26,15.858,16.278
2016-06-27,16.175,16.55525
2016-06-28,16.446,16.79475
2016-06-29,16.633,16.97275
2016-06-30,16.967,17.10725
2016-07-01,17.133,17.129
2016-07-02,17.158,17.09675
2016-07-03,17.171,17.052
2016-07-04,17.054,16.99775
2016-07-05,17.004,16.927
2016-07-06,16.979,16.8355
2016-07-07,16.954,16.71575
2016-07-08,16.771,16.61275
2016-07-09,16.638,16.6075
2016-07-10,16.5,16.70325
2016-07-11,16.542,16.88975
2016-07-12,16.75,17.0865
2016-07-13,17.021,17.19075
2016-07-14,17.246,17.246
2016-07-15,17.329,17.26475
2016-07-16,17.167,17.2585
2016-07-17,17.242,17.31675
2016-07-18,17.321,17.3605
2016-07-19,17.304,17.4385
2016-07-20,17.4,17.5605
2016-07-21,17.417,17.70325
2016-07-22,17.633,17.8885
2016-07-23,17.792,18.06775
2016-07-24,17.971,18.2885
2016-07-25,18.158,18.449
2016-07-26,18.35,18.54275
2016-07-27,18.675,18.5875
2016-07-28,18.613,18.64375
2016-07-29,18.533,18.76975
2016-07-30,18.529,18.93225
2016-07-31,18.9,19.07825
2016-08-01,19.117,19.10525
2016-08-02,19.183,19.04675
2016-08-03,19.113,18.9395
2016-08-04,19.008,18.856
2016-08-05,18.883,18.79475
2016-08-06,18.754,18.71775
2016-08-07,18.779,18.6855
2016-08-08,18.763,18.69275
2016-08-09,18.575,18.74475
2016-08-10,18.625,18.853
2016-08-11,18.808,18.98225
2016-08-12,18.971,19.097
2016-08-13,19.008,19.197
2016-08-14,19.142,19.344
2016-08-15,19.267,19.48775
2016-08-16,19.371,19.57625
2016-08-17,19.596,19.619
2016-08-18,19.717,19.61575
2016-08-19,19.621,19.5875
2016-08-20,19.542,19.54675
2016-08-21,19.583,19.50825
2016-08-22,19.604,19.447
2016-08-23,19.458,19.371
2016-08-24,19.388,19.3315
2016-08-25,19.338,19.2345
2016-08-26,19.3,19.1125
2016-08-27,19.3,18.9875
2016-08-28,19,18.849
2016-08-29,18.85,18.8105
2016-08-30,18.8,18.80425
2016-08-31,18.746,18.7615
2016-09-01,18.846,18.6645
2016-09-02,18.825,18.526
2016-09-03,18.629,18.3905
2016-09-04,18.358,18.3155
2016-09-05,18.292,18.3355
2016-09-06,18.283,18.377
2016-09-07,18.329,18.41575
2016-09-08,18.438,18.45425
2016-09-09,18.458,18.44275
2016-09-10,18.438,18.39075
2016-09-11,18.483,18.33125
2016-09-12,18.392,18.2835
2016-09-13,18.25,18.3355
2016-09-14,18.2,18.473
2016-09-15,18.292,18.60625
2016-09-16,18.6,18.6875
2016-09-17,18.8,18.60425
2016-09-18,18.733,18.41375
2016-09-19,18.617,18.27125
2016-09-20,18.267,18.192
2016-09-21,18.038,18.1815
2016-09-22,18.163,18.25225
2016-09-23,18.3,18.301
2016-09-24,18.225,18.323
2016-09-25,18.321,18.3325
2016-09-26,18.358,18.35225
2016-09-27,18.388,18.3835
2016-09-28,18.263,18.398
2016-09-29,18.4,18.4105
2016-09-30,18.483,18.34275
2016-10-01,18.446,18.23025
2016-10-02,18.313,18.1125
2016-10-03,18.129,17.978
2016-10-04,18.033,17.84675
2016-10-05,17.975,17.73175
2016-10-06,17.775,17.594
2016-10-07,17.604,17.466
2016-10-08,17.573,17.31725
2016-10-09,17.424,17.12825
2016-10-10,17.263,16.934
2016-10-11,17.009,16.729
2016-10-12,16.817,16.5665
2016-10-13,16.647,16.41775
2016-10-14,16.443,16.28425
2016-10-15,16.359,16.18375
2016-10-16,16.222,16.08025
2016-10-17,16.113,15.9925
2016-10-18,16.041,15.94025
2016-10-19,15.945,15.89375
2016-10-20,15.871,15.84425
2016-10-21,15.904,15.81725
2016-10-22,15.855,15.7605
2016-10-23,15.747,15.72375
2016-10-24,15.763,15.6995
2016-10-25,15.677,15.65875
2016-10-26,15.708,15.60825
2016-10-27,15.65,15.5105
2016-10-28,15.6,15.4115
2016-10-29,15.475,15.29375
2016-10-30,15.317,15.175
2016-10-31,15.254,15.08325
2016-11-01,15.129,14.977
2016-11-02,15,14.89475
2016-11-03,14.95,14.82925
2016-11-04,14.829,14.73875
2016-11-05,14.8,14.6565
2016-11-06,14.738,14.5565
2016-11-07,14.588,14.447
2016-11-08,14.5,14.347
2016-11-09,14.4,14.246
2016-11-10,14.3,14.12925
2016-11-11,14.188,13.9855
2016-11-12,14.096,13.8375
2016-11-13,13.933,13.648
2016-11-14,13.725,13.44225
2016-11-15,13.596,13.2325
2016-11-16,13.338,12.9775
2016-11-17,13.11,12.744
2016-11-18,12.886,12.545
2016-11-19,12.576,12.35075
2016-11-20,12.404,12.20425
2016-11-21,12.314,12.07
2016-11-22,12.109,11.9165
2016-11-23,11.99,11.79825
2016-11-24,11.867,11.6985
2016-11-25,11.7,11.60575
2016-11-26,11.636,11.5165
2016-11-27,11.591,11.38475
2016-11-28,11.496,11.24525
2016-11-29,11.343,11.10375
2016-11-30,11.109,10.94975
2016-12-01,11.033,10.81775
2016-12-02,10.93,10.64025
2016-12-03,10.727,10.40575
2016-12-04,10.581,10.1555
2016-12-05,10.323,9.842
2016-12-06,9.992,9.52425
2016-12-07,9.726,9.2345
2016-12-08,9.327,9.01325
2016-12-09,9.052,8.85425
2016-12-10,8.833,8.71725
2016-12-11,8.841,8.57275
2016-12-12,8.691,8.36925
2016-12-13,8.504,8.15175
2016-12-14,8.255,7.9395
2016-12-15,8.027,7.708
2016-12-16,7.821,7.481
2016-12-17,7.655,7.3045
2016-12-18,7.329,7.19075
2016-12-19,7.119,7.16525
2016-12-20,7.115,7.1855
2016-12-21,7.2,7.19925
2016-12-22,7.227,7.1395
2016-12-23,7.2,7.01725
2016-12-24,7.17,6.8445
2016-12-25,6.961,6.6205
2016-12-26,6.738,6.42125
2016-12-27,6.509,6.26175
2016-12-28,6.274,6.1425
2016-12-29,6.164,6.04275
2016-12-30,6.1,5.91775
2016-12-31,6.032,5.7405
2017-01-01,5.875,5.47
2017-01-02,5.664,5.15775
2017-01-03,5.391,4.837
2017-01-04,4.95,4.51525
2017-01-05,4.626,4.27425
2017-01-06,4.381,4.09275
2017-01-07,4.104,3.9605
2017-01-08,3.986,3.84325
2017-01-09,3.9,3.65875
2017-01-10,3.852,3.38925
2017-01-11,3.635,3.07725
2017-01-12,3.248,2.79975
2017-01-13,2.822,2.591
2017-01-14,2.604,2.4855
2017-01-15,2.525,2.41175
2017-01-16,2.413,2.342
2017-01-17,2.4,2.30175
2017-01-18,2.309,2.2865
2017-01-19,2.246,2.33
2017-01-20,2.252,2.40425
2017-01-21,2.339,2.45025
2017-01-22,2.483,2.46125
2017-01-23,2.543,2.4405
2017-01-24,2.436,2.4018593091253
2017-01-25,2.383,2.4178593091253
2017-01-26,2.4,2.42352186730554
2017-01-27,2.3884372365012,2.44477186730554
2017-01-28,2.5,2.44766255818024
2017-01-29,2.40565023272098,2.39041255818024
2017-01-30,2.485,2.297
2017-01-31,2.4,2.12825
2017-02-01,2.271,1.95325
2017-02-02,2.032,1.82425
2017-02-03,1.81,1.7455
2017-02-04,1.7,1.70125
2017-02-05,1.755,1.6585
2017-02-06,1.717,1.59475
2017-02-07,1.633,1.5575
2017-02-08,1.529,1.58225
2017-02-09,1.5,1.6595
2017-02-10,1.568,1.7405
2017-02-11,1.732,1.80575
2017-02-12,1.838,1.84775
2017-02-13,1.824,1.87125
2017-02-14,1.829,1.9265
2017-02-15,1.9,1.99425
2017-02-16,1.932,2.06025
2017-02-17,2.045,2.13925
2017-02-18,2.1,2.21975
2017-02-19,2.164,2.30775
2017-02-20,2.248,2.39275
2017-02-21,2.367,2.462
2017-02-22,2.452,2.4975
2017-02-23,2.504,2.5155
2017-02-24,2.525,2.5245
2017-02-25,2.509,2.5495
2017-02-26,2.524,2.60475
2017-02-27,2.54,2.6875
2017-02-28,2.625,2.79375
2017-03-01,2.73,2.89725
2017-03-02,2.855,2.991
2017-03-03,2.965,3.06475
2017-03-04,3.039,3.103
2017-03-05,3.105,3.09325
2017-03-06,3.15,3.07775
2017-03-07,3.118,3.051
2017-03-08,3,3.0715
2017-03-09,3.043,3.13775
2017-03-10,3.043,3.21325
2017-03-11,3.2,3.306
2017-03-12,3.265,3.37375
2017-03-13,3.345,3.4495
2017-03-14,3.414,3.50575
2017-03-15,3.471,3.5415
2017-03-16,3.568,3.5665
2017-03-17,3.57,3.5875
2017-03-18,3.557,3.587
2017-03-19,3.571,3.58875
2017-03-20,3.652,3.59175
2017-03-21,3.568,3.6105
2017-03-22,3.564,3.69975
2017-03-23,3.583,3.82125
2017-03-24,3.727,3.9635
2017-03-25,3.925,4.159
2017-03-26,4.05,4.36025
2017-03-27,4.152,4.58175
2017-03-28,4.509,4.804
2017-03-29,4.73,4.973
2017-03-30,4.936,5.128
2017-03-31,5.041,5.23525
2017-04-01,5.185,5.325
2017-04-02,5.35,5.38
2017-04-03,5.365,5.42325
2017-04-04,5.4,5.49075
2017-04-05,5.405,5.57525
2017-04-06,5.523,5.674
2017-04-07,5.635,5.75125
2017-04-08,5.738,5.81325
2017-04-09,5.8,5.8885
2017-04-10,5.832,5.97375
2017-04-11,5.883,6.08975
2017-04-12,6.039,6.244
2017-04-13,6.141,6.3855
2017-04-14,6.296,6.51325
2017-04-15,6.5,6.66
2017-04-16,6.605,6.79525
2017-04-17,6.652,6.945
2017-04-18,6.883,7.1345
2017-04-19,7.041,7.31375
2017-04-20,7.204,7.47625
2017-04-21,7.41,7.60025
2017-04-22,7.6,7.693
2017-04-23,7.691,7.768
2017-04-24,7.7,7.835
2017-04-25,7.781,7.90775
2017-04-26,7.9,7.9645
2017-04-27,7.959,8
2017-04-28,7.991,8.0135
2017-04-29,8.008,8.04975
2017-04-30,8.042,8.14225
2017-05-01,8.013,8.29625
2017-05-02,8.136,8.555
2017-05-03,8.378,8.82675
2017-05-04,8.658,9.039
2017-05-05,9.048,9.1795
2017-05-06,9.223,9.2245
2017-05-07,9.227,9.2645
2017-05-08,9.22,9.34875
2017-05-09,9.228,9.42325
2017-05-10,9.383,9.49225
2017-05-11,9.564,9.5365
2017-05-12,9.518,9.50675
2017-05-13,9.504,9.501
2017-05-14,9.56,9.5135
2017-05-15,9.445,9.60725
2017-05-16,9.495,9.81025
2017-05-17,9.554,10.06625
2017-05-18,9.935,10.34825
2017-05-19,10.257,10.5385
2017-05-20,10.519,10.70275
2017-05-21,10.682,10.87925
2017-05-22,10.696,11.0065
2017-05-23,10.914,11.126
2017-05-24,11.225,11.205
2017-05-25,11.191,11.25625
2017-05-26,11.174,11.396
2017-05-27,11.23,11.56275
2017-05-28,11.43,11.72475
2017-05-29,11.75,11.8065
2017-05-30,11.841,11.80875
2017-05-31,11.878,11.81225
2017-06-01,11.757,11.85175
2017-06-02,11.759,11.98025
2017-06-03,11.855,12.18375
2017-06-04,12.036,12.4275
2017-06-05,12.271,12.6585
2017-06-06,12.573,12.81025
2017-06-07,12.83,12.89525
2017-06-08,12.96,12.9225
2017-06-09,12.878,12.98025
2017-06-10,12.913,13.1345
2017-06-11,12.939,13.324
2017-06-12,13.191,13.51775
2017-06-13,13.495,13.604
2017-06-14,13.671,13.5995
2017-06-15,13.714,13.60075
2017-06-16,13.536,13.676
2017-06-17,13.477,13.84075
2017-06-18,13.676,14.0605
2017-06-19,14.015,14.27625
2017-06-20,14.195,14.45075
2017-06-21,14.356,14.639
2017-06-22,14.539,14.78925
2017-06-23,14.713,14.91175
2017-06-24,14.948,15.0335
2017-06-25,14.957,15.17025
2017-06-26,15.029,15.356
2017-06-27,15.2,15.58325
2017-06-28,15.495,15.80075
2017-06-29,15.7,15.939
2017-06-30,15.938,16.07225
2017-07-01,16.07,16.16275
2017-07-02,16.048,16.26675
2017-07-03,16.233,16.4225
2017-07-04,16.3,16.54975
2017-07-05,16.486,16.6735
2017-07-06,16.671,16.803
2017-07-07,16.742,16.9545
2017-07-08,16.795,17.0815
2017-07-09,17.004,17.14875
2017-07-10,17.277,17.1315
2017-07-11,17.25,16.9935
2017-07-12,17.064,17.003
2017-07-13,16.935,17.09725
2017-07-14,16.725,17.19825
2017-07-15,17.288,17.3235
2017-07-16,17.441,17.322
2017-07-17,17.339,17.31175
2017-07-18,17.226,17.2805
2017-07-19,17.282,17.29325
2017-07-20,17.4,17.4065
2017-07-21,17.214,17.5575
2017-07-22,17.277,17.729
2017-07-23,17.735,17.8315
2017-07-24,18.004,17.87275
2017-07-25,17.9,17.91925
2017-07-26,17.687,17.9555
2017-07-27,17.9,18.08275
2017-07-28,18.19,18.204
2017-07-29,18.045,18.33475
2017-07-30,18.196,18.51225
2017-07-31,18.385,18.63275
2017-08-01,18.713,18.73025
2017-08-02,18.755,18.6795
2017-08-03,18.678,18.63975
2017-08-04,18.775,18.638
2017-08-05,18.51,18.5955
2017-08-06,18.596,18.6715
2017-08-07,18.671,18.7975
2017-08-08,18.605,18.88925
2017-08-09,18.814,18.976
2017-08-10,19.1,19.093
2017-08-11,19.038,19.2205
2017-08-12,18.952,19.411
2017-08-13,19.282,19.69325
2017-08-14,19.61,19.91925
2017-08-15,19.8,20.08725
2017-08-16,20.081,20.15575
2017-08-17,20.186,20.098
2017-08-18,20.282,19.9935
2017-08-19,20.074,19.898
2017-08-20,19.85,19.8795
2017-08-21,19.768,19.923
2017-08-22,19.9,19.931
2017-08-23,20,19.85375
2017-08-24,20.024,19.7235
2017-08-25,19.8,19.58275
2017-08-26,19.591,19.543
2017-08-27,19.479,19.57825
2017-08-28,19.461,19.57825
2017-08-29,19.641,19.5565
2017-08-30,19.732,19.52475
2017-08-31,19.479,19.52
2017-09-01,19.374,19.649
2017-09-02,19.514,19.841
2017-09-03,19.713,20.01675
2017-09-04,19.995,20.12325
2017-09-05,20.142,20.122
2017-09-06,20.217,20.06275
2017-09-07,20.139,19.9835
2017-09-08,19.99,19.86825
2017-09-09,19.905,19.75025
2017-09-10,19.9,19.6535
2017-09-11,19.678,19.55925
2017-09-12,19.518,19.516
